Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
100.884;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
100.994;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
101.096;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
101.212;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
101.319;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
101.422;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
101.534;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
101.643;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
101.756;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
101.87;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
101.971;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
102.081;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
102.187;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
102.305;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
102.407;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
102.513;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
102.623;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
102.726;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
102.846;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
102.951;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
103.059;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
103.164;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
103.28;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
103.388;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
103.499;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
103.599;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
103.708;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
103.808;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
103.911;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
104.027;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
104.131;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
104.257;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
104.357;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
104.462;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
104.589;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
104.695;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
104.803;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
104.921;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
105.036;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
105.137;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
105.239;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
105.351;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
105.466;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
105.568;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
105.669;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
105.775;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
105.887;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
105.992;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
106.092;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
106.203;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
106.304;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
106.405;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
106.508;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
106.615;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
106.716;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
106.817;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
106.92;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
107.021;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
107.133;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
107.238;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
107.34;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
107.44;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
107.554;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
107.657;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
107.757;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
107.868;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
107.98;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
